
Note: Compatibility modes selected: hs a


Circuit: * divider-ratio-chain @ typical_27c_3.30v_f200n33 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  2.69305e-07
 Reference value :  2.72565e-07
 Reference value :  2.75505e-07
 Reference value :  2.77649e-07
 Reference value :  2.80705e-07
 Reference value :  2.83905e-07
 Reference value :  2.87005e-07
 Reference value :  2.90100e-07
 Reference value :  2.93005e-07
 Reference value :  2.96105e-07
 Reference value :  2.99105e-07
 Reference value :  3.02305e-07
 Reference value :  3.05305e-07
 Reference value :  3.08205e-07
 Reference value :  3.11505e-07
 Reference value :  3.15100e-07
 Reference value :  3.17565e-07
 Reference value :  3.20505e-07
 Reference value :  3.23705e-07
 Reference value :  3.26905e-07
 Reference value :  3.30100e-07
 Reference value :  3.32905e-07
 Reference value :  3.36205e-07
 Reference value :  3.39305e-07
 Reference value :  3.42500e-07
 Reference value :  3.45405e-07
 Reference value :  3.48305e-07
 Reference value :  3.52005e-07
 Reference value :  3.55205e-07
 Reference value :  3.57621e-07
 Reference value :  3.60505e-07
 Reference value :  3.63905e-07
 Reference value :  3.67005e-07
 Reference value :  3.70107e-07
 Reference value :  3.72905e-07
 Reference value :  3.76105e-07
 Reference value :  3.79105e-07
 Reference value :  3.82405e-07
 Reference value :  3.85405e-07
 Reference value :  3.88505e-07
 Reference value :  3.91705e-07
 Reference value :  3.95121e-07
 Reference value :  3.97565e-07
 Reference value :  4.00605e-07
 Reference value :  4.03905e-07
 Reference value :  4.06905e-07
 Reference value :  4.10100e-07
 Reference value :  4.12905e-07
 Reference value :  4.16105e-07
 Reference value :  4.19105e-07
 Reference value :  4.22205e-07
 Reference value :  4.25149e-07
 Reference value :  4.27905e-07
 Reference value :  4.30905e-07
 Reference value :  4.34405e-07
 Reference value :  4.37530e-07
 Reference value :  4.40605e-07
 Reference value :  4.42805e-07
 Reference value :  4.46005e-07
 Reference value :  4.49705e-07
 Reference value :  4.52600e-07
 Reference value :  4.55605e-07
 Reference value :  4.58905e-07
 Reference value :  4.61905e-07
 Reference value :  4.65100e-07
 Reference value :  4.67905e-07
 Reference value :  4.71105e-07
 Reference value :  4.74405e-07
 Reference value :  4.77510e-07
 Reference value :  4.80505e-07
 Reference value :  4.82805e-07
 Reference value :  4.85805e-07
 Reference value :  4.89205e-07
 Reference value :  4.92500e-07
 Reference value :  4.95305e-07
 Reference value :  4.98405e-07
 Reference value :  5.01605e-07
 Reference value :  5.05010e-07
 Reference value :  5.07621e-07
 Reference value :  5.10805e-07
 Reference value :  5.14005e-07
 Reference value :  5.17405e-07
 Reference value :  5.20405e-07
 Reference value :  5.22621e-07
 Reference value :  5.25505e-07
 Reference value :  5.28705e-07
 Reference value :  5.31705e-07
 Reference value :  5.35030e-07
 Reference value :  5.37805e-07
 Reference value :  5.41205e-07
 Reference value :  5.44305e-07
 Reference value :  5.47405e-07
 Reference value :  5.50305e-07
 Reference value :  5.53405e-07
 Reference value :  5.56905e-07
 Reference value :  5.60149e-07
 Reference value :  5.62600e-07
 Reference value :  5.65705e-07
 Reference value :  5.69105e-07
 Reference value :  5.72105e-07
 Reference value :  5.75149e-07
 Reference value :  5.78105e-07
 Reference value :  5.81305e-07
 Reference value :  5.84605e-07
 Reference value :  5.87530e-07
 Reference value :  5.90505e-07
 Reference value :  5.93405e-07
No. of Data Rows : 7378

  Measurements for Transient Analysis

tfb1                =   2.80287e-07
tfb2                =   4.45287e-07
n_fb                =  3.30000e+01
tdo1                =   2.77761e-07
tdo2                =   4.42761e-07
ndo                 =  3.30000e+01
t_arr               =  2.71102e-09
t_rtcq              =  2.37109e-10
ffb2                =   3.60267e-07
fbpw                =  -8.50199e-08
iavg                =  -2.17404e-04 from=  1.70000e-07 to=  5.95000e-07

ngspice-46 done

Warning: m=xx on .subckt line will override multiplier m hierarchy!

