
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdp.xd4.xn2q.nmid                     0.131563
xdp.xd4.dq                             3.62973
xdp.xd4.xfq.ckb                           3.63
xdp.xd4.xfq.ckbb                   4.76684e-09
xdp.xd4.xfq.nm                         3.62973
xdp.xd4.xfq.nma                    9.53636e-09
xdp.xd4.xfq.nmb                           3.63
xdp.xd4.xfq.ns                         1.64088
xdp.xd4.q                              1.64088
xdp.ck5                                1.65659
xdp.xd4.nmo                               3.63
xdp.xd4.xn2m.nmid                  4.53229e-11
xdp.xd4.dmo                        1.82372e-08
xdp.xd4.xfmo.ckb                          3.63
xdp.xd4.xfmo.ckbb                  4.76684e-09
xdp.xd4.xfmo.nm                    2.73558e-08
xdp.xd4.xfmo.nma                          3.63
xdp.xd4.xfmo.nmb                   9.53369e-09
xdp.xd4.xfmo.ns                    2.74061e-08
xdp.xd4.mob                        1.82624e-08
xdp.xd5.sb                                3.63
xdp.mo5                            4.76684e-09
xdp.xd5.xn3.nm1                      0.0175636
xdp.xd5.xn3.nm2                    0.000259421
xdp.xd5.dqn                               3.63
xdp.xd5.qb                         1.62248e-08
xdp.xd5.xn2q.nmid                  2.87587e-11
xdp.xd5.dq                            0.131934
xdp.xd5.xfq.ckb                        1.35454
xdp.xd5.xfq.ckbb                       3.21692
xdp.xd5.xfq.nm                         3.12014
xdp.xd5.xfq.nma                    2.86612e-08
xdp.xd5.xfq.nmb                        3.46058
xdp.xd5.xfq.ns                     3.05438e-08
xdp.xd5.q                                 3.63
xdp.ck6                                   3.63
xdp.xd5.nmo                               3.63
xdp.xd5.xn2m.nmid                  2.87589e-11
xdp.xd5.dmo                        1.27387e-08
xdp.xd5.xfmo.ckb                       1.35454
xdp.xd5.xfmo.ckbb                      3.21692
xdp.xd5.xfmo.nm                    1.99299e-08
xdp.xd5.xfmo.nma                          3.63
xdp.xd5.xfmo.nmb                   1.44081e-08
xdp.xd5.xfmo.ns                           3.63
xdp.xd5.mob                               3.63
xdp.xnr0.pmid                          1.04576
xdp.nmi0                           1.05626e-08
xdp.xnr1.pmid                          3.63032
xdp.nmi1                           2.59554e-09
xdp.xnr2.pmid                          1.04576
xdp.nmi2                           1.05626e-08
xdp.xnr3.pmid                          1.04576
xdp.nmi3                           1.05623e-08
xdp.xnr4.pmid                             3.63
xdp.nmi4                                  3.63
xdp.t0                                    3.63
xdp.xm0.nmid                          0.012988
xdp.t1                             9.56718e-09
xdp.xm1.nmid                       4.78359e-09
xdp.t2                                    3.63
xdp.xm2.nmid                           3.04963
xdp.t3                                    3.63
xdp.xm3.nmid                          0.012988
xdp.t4                                    3.63
xdp.xm4.nmid                           1.30787
xdp.t5                                    3.63
xdp.xm5.nmid                           3.04963
xdp.ma                                    3.63
xdp.xma.nm1                            3.05971
xdp.xma.nm2                        1.72498e-11
xdp.mb                             1.43283e-08
xdp.xmb.nm1                        9.55219e-09
xdp.xmb.nm2                         4.7761e-09
xdp.xmno.pmid                          1.04576
xdp.divoutb                        1.05625e-08
divouta                                   3.63
xdp.xfrt.ckb                       4.76684e-09
xdp.xfrt.ckbb                             3.63
xdp.xfrt.nm                        2.74061e-08
xdp.xfrt.nma                              3.63
xdp.xfrt.nmb                       1.82624e-08
xdp.xfrt.ns                               3.63
fba                                4.76684e-09
xdp.fbb                                   3.63
e.xvb.xcdec2.ec_moscap#branch                0
e.xvb.xcdec1.ec_moscap#branch                0
e.xva.xcdec2.ec_moscap#branch                0
e.xva.xcdec1.ec_moscap#branch                0
vcb#branch                                   0
vca#branch                                   0
vhi#branch                                   0
vddv#branch                        -0.00221085

 Reference value :  0.00000e+00
 Reference value :  1.77206e-09
 Reference value :  5.39660e-09
 Reference value :  9.50933e-09
 Reference value :  1.27542e-08
 Reference value :  1.61354e-08
 Reference value :  1.99191e-08
 Reference value :  2.35461e-08
 Reference value :  2.52640e-08
 Reference value :  2.90139e-08
 Reference value :  3.32790e-08
 Reference value :  3.65991e-08
 Reference value :  4.16719e-08
 Reference value :  4.65555e-08
 Reference value :  5.01940e-08
 Reference value :  5.60621e-08
 Reference value :  5.97869e-08
 Reference value :  6.50684e-08
 Reference value :  7.00848e-08
 Reference value :  7.29047e-08
 Reference value :  7.47982e-08
 Reference value :  7.93800e-08
 Reference value :  8.33850e-08
 Reference value :  8.66255e-08
 Reference value :  9.14618e-08
 Reference value :  9.64877e-08
 Reference value :  9.99126e-08
 Reference value :  1.05748e-07
 Reference value :  1.11466e-07
 Reference value :  1.17558e-07
 Reference value :  1.21223e-07
 Reference value :  1.27131e-07
 Reference value :  1.31762e-07
 Reference value :  1.36104e-07
 Reference value :  1.41331e-07
 Reference value :  1.45036e-07
 Reference value :  1.49704e-07
 Reference value :  1.55685e-07
 Reference value :  1.60436e-07
 Reference value :  1.65531e-07
 Reference value :  1.69122e-07
 Reference value :  1.70346e-07
 Reference value :  1.74411e-07
 Reference value :  1.79704e-07
 Reference value :  1.85001e-07
 Reference value :  1.92032e-07
 Reference value :  1.95205e-07
 Reference value :  2.01954e-07
 Reference value :  2.06750e-07
 Reference value :  2.14108e-07
 Reference value :  2.17422e-07
 Reference value :  2.23813e-07
 Reference value :  2.28874e-07
 Reference value :  2.35801e-07
 Reference value :  2.40845e-07
 Reference value :  2.44998e-07
 Reference value :  2.51291e-07
 Reference value :  2.55789e-07
 Reference value :  2.61258e-07
 Reference value :  2.65087e-07
 Reference value :  2.67085e-07
 Reference value :  2.70478e-07
 Reference value :  2.74186e-07
 Reference value :  2.77369e-07
 Reference value :  2.82413e-07
 Reference value :  2.87068e-07
 Reference value :  2.90487e-07
 Reference value :  2.95307e-07
 Reference value :  2.99681e-07
 Reference value :  3.03797e-07
 Reference value :  3.08302e-07
 Reference value :  3.12853e-07
 Reference value :  3.16627e-07
 Reference value :  3.20761e-07
 Reference value :  3.23501e-07
 Reference value :  3.26088e-07
 Reference value :  3.30405e-07
 Reference value :  3.34526e-07
 Reference value :  3.37363e-07
 Reference value :  3.42785e-07
 Reference value :  3.47607e-07
 Reference value :  3.52387e-07
 Reference value :  3.58598e-07
 Reference value :  3.61595e-07
 Reference value :  3.64456e-07
 Reference value :  3.69299e-07
 Reference value :  3.72993e-07
 Reference value :  3.79747e-07
 Reference value :  3.84805e-07
 Reference value :  3.88520e-07
 Reference value :  3.93533e-07
 Reference value :  3.97466e-07
 Reference value :  4.01624e-07
